#! FIELDS time dist coord mtd.bias mtd.rbias mtd.rct mtd.work uwall.bias uwall.force2
 2541.000121 0.390115 4.204909 1.381598 -9.192411 10.573853 1738.623692 0.000000 0.000000
 2541.500121 0.463822 4.470260 4.065688 -6.508164 10.573853 1739.712013 0.000000 0.000000
 2542.000121 0.443785 4.539483 2.626519 -7.947333 10.573763 1739.712013 0.000000 0.000000
 2542.500121 0.492301 4.392517 4.646123 -5.927640 10.573763 1740.672692 0.000000 0.000000
 2543.000121 0.427371 5.349313 9.854708 -0.719055 10.574384 1740.672692 0.000000 0.000000
 2543.500121 0.374123 4.174609 2.311424 -8.262960 10.574384 1741.138223 0.000000 0.000000
 2544.000121 0.313390 3.630588 5.359799 -5.214585 10.574437 1741.138223 0.000000 0.000000
 2544.500121 0.351807 3.963257 3.793101 -6.781336 10.574437 1741.868693 0.000000 0.000000
 2545.000121 0.281978 4.019098 18.291083 7.716646 10.589885 1741.868693 0.000000 0.000000
 2545.500121 0.278382 4.645549 18.355160 7.765275 10.589885 1742.068555 0.000000 0.000000
 2546.000121 0.320053 4.803285 11.961018 1.371133 10.592346 1742.068555 0.000000 0.000000
 2546.500121 0.269457 4.896592 19.330937 8.738591 10.592346 1742.445490 0.000000 0.000000
 2547.000121 0.288239 5.147567 15.480364 4.888018 10.599391 1742.445490 0.000000 0.000000
 2547.500121 0.250590 5.056053 6.905206 -3.694186 10.599391 1742.710377 0.000000 0.000000
 2548.000121 0.306805 4.772314 14.389462 3.790071 10.604699 1742.710377 0.000000 0.000000
 2548.500121 0.250645 3.697719 8.728219 -1.876480 10.604699 1743.005874 0.000000 0.000000
 2549.000121 0.289016 3.862251 14.493477 3.888779 10.612457 1743.005874 0.000000 0.000000
 2549.500121 0.320796 4.765732 11.801509 1.189052 10.612457 1743.298312 0.000000 0.000000
 2550.000121 0.293396 5.976848 3.003799 -7.608658 10.612344 1743.298312 0.000000 0.000000
 2550.500121 0.331472 5.423691 6.642313 -3.970032 10.612344 1744.223345 0.000000 0.000000
 2551.000121 0.488091 5.716590 14.906550 4.294205 10.617652 1744.223345 0.000000 0.000000
 2551.500121 0.422843 6.507885 4.797372 -5.820280 10.617652 1744.503917 0.000000 0.000000
 2552.000121 0.483763 5.918230 15.969896 5.352244 10.623361 1744.503917 0.000000 0.000000
 2552.500121 0.464899 5.954206 15.225823 4.602462 10.623361 1744.756129 0.000000 0.000000
 2553.000121 0.578116 5.009834 12.193069 1.569708 10.625122 1744.756129 0.000000 0.000000
 2553.500121 0.594778 4.912906 11.465727 0.840604 10.625122 1745.124387 0.000000 0.000000
 2554.000121 0.586843 5.002473 11.907570 1.282447 10.626863 1745.124387 0.000000 0.000000
 2554.500121 0.555870 4.171137 3.821420 -6.805443 10.626863 1745.503349 0.000000 0.000000
 2555.000121 0.607076 4.418983 4.390317 -6.236546 10.626778 1745.503349 0.200276 3204.418909
 2555.500121 0.584007 4.381951 2.711384 -7.915395 10.626778 1746.308376 0.000000 0.000000
 2556.000121 0.540856 5.535632 14.982771 4.355992 10.631676 1746.308376 0.000000 0.000000
 2556.500121 0.587942 5.963796 14.666338 4.034662 10.631676 1746.586819 0.000000 0.000000
 2557.000121 0.625137 4.747716 7.188247 -3.443429 10.631885 1746.586819 2.527489 40439.822962
 2557.500121 0.637811 5.057293 9.023089 -1.608796 10.631885 1747.194976 5.718642 91498.269721
 2558.000121 0.609644 5.000299 13.335865 2.703980 10.633492 1747.194976 0.372054 5952.863593
 2558.500122 0.505875 5.779952 16.186488 5.552996 10.633492 1747.523390 0.000000 0.000000
 2559.000122 0.554702 5.530866 13.366730 2.733238 10.638104 1747.523390 0.000000 0.000000
 2559.500122 0.603415 4.860884 10.768920 0.130816 10.638104 1747.850789 0.046648 746.365064
 2560.000122 0.597605 5.670409 14.349130 3.711026 10.642212 1747.850789 0.000000 0.000000
 2560.500122 0.608063 5.656933 13.694574 3.052362 10.642212 1748.147478 0.260026 4160.409561
 2561.000122 0.615707 4.841345 10.057256 -0.584956 10.643069 1748.147478 0.986787 15788.590252
 2561.500122 0.654894 5.198761 3.310473 -7.332596 10.643069 1748.603658 12.053234 192851.747896
 2562.000122 0.585300 4.523898 5.602229 -5.040840 10.643090 1748.603658 0.000000 0.000000
 2562.500122 0.631249 5.145979 10.127013 -0.516077 10.643090 1749.316599 3.906088 62497.405263
 2563.000122 0.561596 4.758994 9.945598 -0.697492 10.643895 1749.316599 0.000000 0.000000
 2563.500122 0.578344 4.801364 11.425250 0.781355 10.643895 1749.777906 0.000000 0.000000
 2564.000122 0.567559 4.553976 5.998513 -4.645382 10.644012 1749.777906 0.000000 0.000000
 2564.500122 0.493134 4.590056 5.785293 -4.858719 10.644012 1750.463049 0.000000 0.000000
 2565.000122 0.465511 4.657728 7.704027 -2.939985 10.644217 1750.463049 0.000000 0.000000
 2565.500122 0.371443 4.961051 8.390955 -2.253262 10.644217 1751.040561 0.000000 0.000000
 2566.000122 0.301465 5.357208 10.864283 0.220066 10.645546 1751.040561 0.000000 0.000000
 2566.500122 0.355908 5.253827 8.108300 -2.537246 10.645546 1751.461296 0.000000 0.000000
 2567.000122 0.368595 5.484469 4.670260 -5.975286 10.645509 1751.461296 0.000000 0.000000
 2567.500122 0.427005 6.004667 10.575852 -0.069657 10.645509 1752.244008 0.000000 0.000000
 2568.000122 0.445303 6.882418 2.300321 -8.345188 10.645372 1752.244008 0.000000 0.000000
 2568.500122 0.493964 6.067086 14.308164 3.662792 10.645372 1753.236644 0.000000 0.000000
 2569.000122 0.451862 5.367767 11.051232 0.405860 10.646931 1753.236644 0.000000 0.000000
 2569.500122 0.478502 6.388858 9.231190 -1.415741 10.646931 1753.649554 0.000000 0.000000
 2570.000122 0.528604 6.656460 7.162636 -3.484294 10.647200 1753.649554 0.000000 0.000000
 2570.500122 0.510862 6.233563 12.822378 2.175178 10.647200 1754.259279 0.000000 0.000000
 2571.000122 0.518051 5.935880 16.054524 5.407324 10.654012 1754.259279 0.000000 0.000000
 2571.500122 0.515910 5.838102 15.534348 4.880336 10.654012 1754.509357 0.000000 0.000000
 2572.000122 0.506211 5.683919 16.282378 5.628366 10.660044 1754.509357 0.000000 0.000000
 2572.500122 0.452313 5.082315 11.616096 0.956052 10.660044 1754.753792 0.000000 0.000000
 2573.000122 0.576770 4.678369 9.171618 -1.488427 10.660534 1754.753792 0.000000 0.000000
 2573.500122 0.568584 5.075724 13.664499 3.003965 10.660534 1755.252317 0.000000 0.000000
 2574.000122 0.601685 4.525366 6.389432 -4.271102 10.660562 1755.252317 0.011359 181.750602
 2574.500122 0.617087 4.104678 2.062616 -8.597946 10.660562 1755.911164 1.167848 18685.564654
 2575.000122 0.579856 4.382212 3.168688 -7.491874 10.660467 1755.911164 0.000000 0.000000
 2575.500122 0.548745 4.940351 11.997748 1.337281 10.660467 1756.821031 0.000000 0.000000
 2576.000122 0.531552 6.151554 14.029973 3.369506 10.664818 1756.821031 0.000000 0.000000
 2576.500122 0.537983 5.926235 16.464540 5.799722 10.664818 1757.127367 0.000000 0.000000
 2577.000122 0.495264 6.047463 14.517445 3.852628 10.669716 1757.127367 0.000000 0.000000
 2577.500122 0.480660 5.884148 16.033486 5.363770 10.669716 1757.419100 0.000000 0.000000
 2578.000122 0.581742 5.325525 12.276362 1.606646 10.671788 1757.419100 0.000000 0.000000
 2578.500122 0.612026 6.450975 7.567135 -3.104653 10.671788 1757.784301 0.578472 9255.547010
 2579.000122 0.489007 7.147926 0.590143 -10.081644 10.671621 1757.784301 0.000000 0.000000
 2579.500123 0.456349 6.150501 12.294479 1.622858 10.671621 1758.962499 0.000000 0.000000
 2580.000123 0.433490 6.376288 7.141685 -3.529937 10.671729 1758.962499 0.000000 0.000000
 2580.500123 0.431068 6.161012 8.490594 -2.181136 10.671729 1759.573503 0.000000 0.000000
 2581.000123 0.496946 6.936741 3.804113 -6.867616 10.671635 1759.573503 0.000000 0.000000
 2581.500123 0.561406 6.904250 3.868436 -6.803199 10.671635 1760.427239 0.000000 0.000000
 2582.000123 0.577188 6.124170 12.443377 1.771743 10.674431 1760.427239 0.000000 0.000000
 2582.500123 0.648991 5.661340 6.229543 -4.444889 10.674431 1760.786383 9.600441 153607.051640
 2583.000123 0.575062 5.965113 14.810652 4.136221 10.679339 1760.786383 0.000000 0.000000
 2583.500123 0.567382 5.503630 12.998813 2.319474 10.679339 1761.069669 0.000000 0.000000
 2584.000123 0.612296 4.899683 12.103813 1.424474 10.680631 1761.069669 0.604755 9676.074595
 2584.500123 0.533593 4.608117 7.886116 -2.794515 10.680631 1761.441249 0.000000 0.000000
 2585.000123 0.567399 4.898787 12.305777 1.625146 10.682254 1761.441249 0.000000 0.000000
 2585.500123 0.579151 5.636588 14.590199 3.907944 10.682254 1761.805381 0.000000 0.000000
 2586.000123 0.559672 5.684804 15.884153 5.201899 10.688838 1761.805381 0.000000 0.000000
 2586.500123 0.481860 5.333336 13.477238 2.788400 10.688838 1762.059768 0.000000 0.000000
 2587.000123 0.483437 5.670763 14.210529 3.521691 10.693647 1762.059768 0.000000 0.000000
 2587.500123 0.445921 6.035982 12.291210 1.597563 10.693647 1762.360614 0.000000 0.000000
 2588.000123 0.502459 5.838594 15.811452 5.117805 10.701001 1762.360614 0.000000 0.000000
 2588.500123 0.572876 5.832857 15.650493 4.949492 10.701001 1762.616865 0.000000 0.000000
 2589.000123 0.518352 6.266547 12.618928 1.917928 10.703405 1762.616865 0.000000 0.000000
 2589.500123 0.527109 5.830477 15.888457 5.185052 10.703405 1762.969736 0.000000 0.000000
 2590.000123 0.528792 5.927323 16.958780 6.255375 10.710860 1762.969736 0.000000 0.000000
 2590.500123 0.553726 6.819117 5.412818 -5.298042 10.710860 1763.198150 0.000000 0.000000
 2591.000123 0.504088 7.129301 1.274804 -9.436056 10.710702 1763.198150 0.000000 0.000000
 2591.500123 0.494397 6.241565 11.534453 0.823751 10.710702 1764.298148 0.000000 0.000000
 2592.000123 0.518268 5.716981 16.037669 5.326967 10.717817 1764.298148 0.000000 0.000000
 2592.500123 0.505577 5.758593 16.900541 6.182724 10.717817 1764.548652 0.000000 0.000000
 2593.000123 0.437908 5.995847 10.949749 0.231931 10.719832 1764.548652 0.000000 0.000000
 2593.500123 0.413642 5.656130 9.094444 -1.625388 10.719832 1764.965792 0.000000 0.000000
 2594.000123 0.478602 5.676908 14.251356 3.531524 10.724591 1764.965792 0.000000 0.000000
 2594.500123 0.396773 5.480355 7.207441 -3.517150 10.724591 1765.265411 0.000000 0.000000
 2595.000123 0.378994 5.914155 6.527522 -4.197069 10.724636 1765.265411 0.000000 0.000000
 2595.500123 0.386033 5.449935 6.875470 -3.849166 10.724636 1765.915206 0.000000 0.000000
 2596.000123 0.411583 6.583884 3.722564 -7.002071 10.724520 1765.915206 0.000000 0.000000
 2596.500123 0.431532 5.819425 13.554055 2.829535 10.724520 1766.775938 0.000000 0.000000
 2597.000123 0.373220 5.878012 6.898736 -3.825784 10.724552 1766.775938 0.000000 0.000000
 2597.500123 0.385492 6.194216 3.108056 -7.616496 10.724552 1767.402005 0.000000 0.000000
 2598.000123 0.336588 5.780048 5.211549 -5.513002 10.724512 1767.402005 0.000000 0.000000
 2598.500123 0.383728 5.462305 6.872729 -3.851783 10.724512 1768.143412 0.000000 0.000000
 2599.000123 0.451961 4.614813 4.849966 -5.874546 10.724587 1768.143412 0.000000 0.000000
 2599.500123 0.482770 4.541569 3.598258 -7.126329 10.724587 1768.912148 0.000000 0.000000
 2600.000123 0.439755 4.557896 4.222452 -6.502135 10.724540 1768.912148 0.000000 0.000000
 2600.500124 0.390375 6.291116 3.103070 -7.621471 10.724540 1769.730804 0.000000 0.000000
 2601.000124 0.426921 5.549918 10.371347 -0.353194 10.725424 1769.730804 0.000000 0.000000
 2601.500124 0.458352 5.718096 14.285730 3.560306 10.725424 1770.172835 0.000000 0.000000
 2602.000124 0.407493 5.725765 9.474781 -1.250644 10.725983 1770.172835 0.000000 0.000000
 2602.500124 0.395578 5.745606 10.142764 -0.583219 10.725983 1770.656434 0.000000 0.000000
 2603.000124 0.433889 5.905696 12.849145 2.123162 10.728091 1770.656434 0.000000 0.000000
 2603.500124 0.467168 5.032036 13.798779 3.070687 10.728091 1771.001255 0.000000 0.000000
 2604.000124 0.388883 5.417415 6.817029 -3.911062 10.728152 1771.001255 0.000000 0.000000
 2604.500124 0.391924 5.394084 7.366680 -3.361473 10.728152 1771.632467 0.000000 0.000000
 2605.000124 0.454271 6.356803 9.273403 -1.454750 10.728573 1771.632467 0.000000 0.000000
 2605.500124 0.398218 5.428684 7.549893 -3.178681 10.728573 1772.125923 0.000000 0.000000
 2606.000124 0.400060 5.282311 7.761550 -2.967023 10.728744 1772.125923 0.000000 0.000000
 2606.500124 0.449876 5.326593 11.271825 0.543082 10.728744 1772.700112 0.000000 0.000000
 2607.000124 0.392577 5.358101 7.607443 -3.121300 10.728881 1772.700112 0.000000 0.000000
 2607.500124 0.428828 5.222836 10.337620 -0.391261 10.728881 1773.283245 0.000000 0.000000
 2608.000124 0.447876 5.045470 10.989438 0.260557 10.730053 1773.283245 0.000000 0.000000
 2608.500124 0.410640 4.730299 6.532874 -4.197179 10.730053 1773.698724 0.000000 0.000000
 2609.000124 0.472706 4.471933 3.181889 -7.548164 10.729960 1773.698724 0.000000 0.000000
 2609.500124 0.292134 4.914168 16.684678 5.954718 10.729960 1774.607426 0.000000 0.000000
 2610.000124 0.336445 4.052775 7.179004 -3.550956 10.730074 1774.607426 0.000000 0.000000
 2610.500124 0.367319 4.836114 7.312367 -3.417706 10.730074 1775.216131 0.000000 0.000000
 2611.000124 0.291582 4.662938 16.184399 5.454325 10.740869 1775.216131 0.000000 0.000000
 2611.500124 0.283064 4.425229 16.743740 6.002871 10.740869 1775.462981 0.000000 0.000000
 2612.000124 0.273686 4.549660 18.312249 7.571379 10.753002 1775.462981 0.000000 0.000000
 2612.500124 0.293431 4.758071 16.373748 5.620747 10.753002 1775.662418 0.000000 0.000000
 2613.000124 0.355464 5.085771 8.608570 -2.144432 10.753258 1775.662418 0.000000 0.000000
 2613.500124 0.381229 5.447040 7.503860 -3.249398 10.753258 1776.189878 0.000000 0.000000
 2614.000124 0.342159 5.319169 6.759373 -3.993885 10.753361 1776.189878 0.000000 0.000000
 2614.500124 0.300435 5.517601 9.069777 -1.683584 10.753361 1776.824749 0.000000 0.000000
 2615.000124 0.354659 5.387542 6.557384 -4.195977 10.753406 1776.824749 0.000000 0.000000
 2615.500124 0.324551 5.406137 8.046879 -2.706527 10.753406 1777.472587 0.000000 0.000000
 2616.000124 0.330517 5.030646 11.936708 1.183302 10.754603 1777.472587 0.000000 0.000000
 2616.500124 0.270871 4.788744 18.536250 7.781648 10.754603 1777.850432 0.000000 0.000000
 2617.000124 0.291507 5.012520 15.988465 5.233862 10.764710 1777.850432 0.000000 0.000000
 2617.500124 0.285211 4.857091 18.051616 7.286905 10.764710 1778.102176 0.000000 0.000000
 2618.000124 0.294379 5.556303 9.333888 -1.430822 10.765149 1778.102176 0.000000 0.000000
 2618.500124 0.265445 5.630786 5.264967 -5.500182 10.765149 1778.592658 0.000000 0.000000
 2619.000124 0.270685 4.723032 17.871227 7.106077 10.779588 1778.592658 0.000000 0.000000
 2619.500124 0.404971 4.664997 6.531795 -4.247793 10.779588 1778.801109 0.000000 0.000000
 2620.000124 0.343990 4.915937 10.398046 -0.381542 10.780294 1778.801109 0.000000 0.000000
 2620.500124 0.275266 4.439400 18.199713 7.419419 10.780294 1779.241961 0.000000 0.000000
 2621.000124 0.355095 4.938256 9.519465 -1.260828 10.780698 1779.241961 0.000000 0.000000
 2621.500125 0.284897 4.079768 18.166480 7.385782 10.780698 1779.723404 0.000000 0.000000
 2622.000125 0.298039 3.785729 10.221759 -0.558939 10.783374 1779.723404 0.000000 0.000000
 2622.500125 0.271217 3.896113 18.229530 7.446156 10.783374 1780.172120 0.000000 0.000000
 2623.000125 0.296898 4.723129 15.663380 4.880006 10.792962 1780.172120 0.000000 0.000000
 2623.500125 0.267136 4.001356 18.908633 8.115671 10.792962 1780.432201 0.000000 0.000000
 2624.000125 0.311081 3.992867 11.130601 0.337640 10.795224 1780.432201 0.000000 0.000000
 2624.500125 0.292283 3.768793 11.940089 1.144865 10.795224 1780.841851 0.000000 0.000000
 2625.000125 0.248603 2.880661 2.552501 -8.242722 10.795236 1780.841851 0.000000 0.000000
 2625.500125 0.266088 2.825011 4.974134 -5.821102 10.795236 1781.809707 0.000000 0.000000
 2626.000125 0.299040 2.951559 2.979224 -7.816012 10.795314 1781.809707 0.000000 0.000000
 2626.500125 0.296756 3.274881 8.481791 -2.313523 10.795314 1782.737081 0.000000 0.000000
 2627.000125 0.307759 3.345302 5.418403 -5.376911 10.795385 1782.737081 0.000000 0.000000
 2627.500125 0.294481 3.823536 12.706443 1.911058 10.795385 1783.463254 0.000000 0.000000
 2628.000125 0.257394 4.129350 15.146774 4.351390 10.806481 1783.463254 0.000000 0.000000
 2628.500125 0.361445 4.157716 3.129786 -7.676694 10.806481 1783.737152 0.000000 0.000000
 2629.000125 0.288499 4.025208 17.824043 7.017562 10.818620 1783.737152 0.000000 0.000000
 2629.500125 0.272088 3.229658 13.670896 2.852276 10.818620 1783.946588 0.000000 0.000000
 2630.000125 0.290646 3.960585 16.978134 6.159515 10.828714 1783.946588 0.000000 0.000000
 2630.500125 0.282897 3.450237 11.784106 0.955392 10.828714 1784.174559 0.000000 0.000000
 2631.000125 0.268960 3.903543 18.495014 7.666300 10.840575 1784.174559 0.000000 0.000000
 2631.500125 0.285498 3.527367 11.594630 0.754055 10.840575 1784.370378 0.000000 0.000000
 2632.000125 0.261587 3.448724 12.566201 1.725626 10.842540 1784.370378 0.000000 0.000000
 2632.500125 0.266321 3.168797 13.397520 2.554980 10.842540 1784.725133 0.000000 0.000000
 2633.000125 0.254981 3.287129 9.446923 -1.395617 10.843805 1784.725133 0.000000 0.000000
 2633.500125 0.255655 3.208519 10.638340 -0.205464 10.843805 1785.210054 0.000000 0.000000
 2634.000125 0.268361 3.563358 15.154934 4.311129 10.846617 1785.210054 0.000000 0.000000
 2634.500125 0.304287 4.130859 13.851722 3.005105 10.846617 1785.483730 0.000000 0.000000
 2635.000125 0.258577 4.785426 13.145697 2.299080 10.857057 1785.483730 0.000000 0.000000
 2635.500125 0.355674 6.205891 1.494300 -9.362757 10.857057 1785.818457 0.000000 0.000000
 2636.000125 0.550011 5.843147 16.276984 5.419926 10.864499 1785.818457 0.000000 0.000000
 2636.500125 0.506308 5.145620 12.582596 1.718098 10.864499 1786.063022 0.000000 0.000000
 2637.000125 0.601873 5.531941 13.290999 2.426500 10.866807 1786.063022 0.014028 224.454203
 2637.500125 0.551163 5.046279 13.386879 2.520072 10.866807 1786.392905 0.000000 0.000000
 2638.000125 0.650691 5.668240 5.725101 -5.141706 10.867016 1786.392905 10.278291 164452.656096
 2638.500125 0.577372 4.215643 3.949342 -6.917674 10.867016 1787.097117 0.000000 0.000000
 2639.000125 0.662248 5.779924 3.466380 -7.400637 10.866998 1787.097117 15.499431 247990.901901
 2639.500125 0.617456 6.491894 7.516257 -3.350740 10.866998 1787.980246 1.218807 19500.915713
 2640.000125 0.627726 5.817658 12.447149 1.580152 10.868641 1787.980246 3.074933 49198.922056
 2640.500125 0.565809 6.055081 14.307546 3.438905 10.868641 1788.339251 0.000000 0.000000
 2641.000125 0.556321 6.065462 14.406937 3.538296 10.872950 1788.339251 0.000000 0.000000
 2641.500125 0.608245 5.331704 11.928736 1.055786 10.872950 1788.634231 0.271944 4351.099276
 2642.000125 0.598507 6.054686 14.105289 3.232339 10.876112 1788.634231 0.000000 0.000000
 2642.500126 0.541752 5.767956 16.528851 5.652739 10.876112 1788.938270 0.000000 0.000000
 2643.000126 0.538317 6.527847 10.192049 -0.684062 10.876891 1788.938270 0.000000 0.000000
 2643.500126 0.434815 5.605703 12.106038 1.229147 10.876891 1789.388308 0.000000 0.000000
 2644.000126 0.409889 5.866242 10.394787 -0.482104 10.877646 1789.388308 0.000000 0.000000
 2644.500126 0.505016 5.375492 13.606453 2.728807 10.877646 1789.829303 0.000000 0.000000
 2645.000126 0.499859 4.154886 3.685815 -7.191831 10.877531 1789.829303 0.000000 0.000000
 2645.500126 0.538206 3.759231 0.176628 -10.700903 10.877531 1790.693157 0.000000 0.000000
 2646.000126 0.635986 5.041482 9.628753 -1.248778 10.878060 1790.693157 5.179827 82877.228849
 2646.500126 0.630961 4.259290 0.991590 -9.886470 10.878060 1791.169352 3.834443 61351.087741
 2647.000126 0.654615 5.355326 3.012421 -7.865640 10.877977 1791.169352 11.931360 190901.755319
 2647.500126 0.605761 5.410769 12.302610 1.424632 10.877977 1792.093582 0.132756 2124.098363
 2648.000126 0.607949 5.633367 13.621238 2.743261 10.880934 1792.093582 0.252775 4044.406446
 2648.500126 0.545125 6.347181 13.092492 2.211558 10.880934 1792.412726 0.000000 0.000000
 2649.000126 0.534941 6.172592 14.245659 3.364726 10.884878 1792.412726 0.000000 0.000000
 2649.500126 0.466224 5.640928 13.889196 3.004318 10.884878 1792.712518 0.000000 0.000000
 2650.000126 0.338363 6.056900 2.019632 -8.865247 10.884730 1792.712518 0.000000 0.000000
 2650.500126 0.283241 5.858928 5.895513 -4.989218 10.884730 1793.733462 0.000000 0.000000
 2651.000126 0.377773 6.019601 5.563371 -5.321359 10.884720 1793.733462 0.000000 0.000000
 2651.500126 0.414071 6.250268 6.789101 -4.095619 10.884720 1794.449184 0.000000 0.000000
 2652.000126 0.521162 5.824570 15.923621 5.038901 10.892631 1794.449184 0.000000 0.000000
 2652.500126 0.342828 5.045568 10.330339 -0.562292 10.892631 1794.702570 0.000000 0.000000
 2653.000126 0.298567 4.768978 15.968106 5.075475 10.901505 1794.702570 0.000000 0.000000
 2653.500126 0.305428 4.985193 15.016356 4.114852 10.901505 1794.954820 0.000000 0.000000
 2654.000126 0.298725 4.737220 15.980432 5.078928 10.910413 1794.954820 0.000000 0.000000
 2654.500126 0.368443 4.766172 6.325247 -4.585167 10.910413 1795.206765 0.000000 0.000000
 2655.000126 0.434014 4.400445 4.364966 -6.545447 10.910311 1795.206765 0.000000 0.000000
 2655.500126 0.393551 4.168360 2.473595 -8.436716 10.910311 1796.013829 0.000000 0.000000
 2656.000126 0.392384 4.059639 1.491654 -9.418657 10.910155 1796.013829 0.000000 0.000000
 2656.500126 0.360264 4.045634 3.524030 -7.386124 10.910155 1797.090220 0.000000 0.000000
 2657.000126 0.437708 5.068233 10.602069 -0.308086 10.910942 1797.090220 0.000000 0.000000
 2657.500126 0.475568 5.264917 13.087294 2.176352 10.910942 1797.522148 0.000000 0.000000
 2658.000126 0.486727 4.986161 12.877158 1.966216 10.912800 1797.522148 0.000000 0.000000
 2658.500126 0.506479 4.452260 7.080974 -3.831825 10.912800 1797.866012 0.000000 0.000000
 2659.000126 0.348341 4.213769 4.676299 -6.236500 10.912785 1797.866012 0.000000 0.000000
 2659.500126 0.522339 4.284794 4.726817 -6.185968 10.912785 1798.648259 0.000000 0.000000
 2660.000126 0.477038 4.789195 9.621191 -1.291594 10.913590 1798.648259 0.000000 0.000000
 2660.500126 0.463711 5.536299 13.912099 2.998509 10.913590 1799.124815 0.000000 0.000000
 2661.000126 0.522898 5.455145 14.283435 3.369845 10.917517 1799.124815 0.000000 0.000000
 2661.500126 0.500829 5.378968 13.422702 2.505185 10.917517 1799.423475 0.000000 0.000000
 2662.000126 0.461134 5.039840 13.184978 2.267461 10.919287 1799.423475 0.000000 0.000000
 2662.500126 0.444601 5.321916 11.290607 0.371320 10.919287 1799.756897 0.000000 0.000000
 2663.000126 0.379045 5.634670 6.361580 -4.557707 10.919363 1799.756897 0.000000 0.000000
 2663.500127 0.492672 6.402032 9.774769 -1.144595 10.919363 1800.417575 0.000000 0.000000
 2664.000127 0.473358 5.907269 15.436772 4.517409 10.924799 1800.417575 0.000000 0.000000
 2664.500127 0.420240 5.990871 11.194410 0.269611 10.924799 1800.683630 0.000000 0.000000
 2665.000127 0.457749 6.453945 9.561647 -1.363152 10.925049 1800.683630 0.000000 0.000000
 2665.500127 0.409099 6.460754 3.783121 -7.141927 10.925049 1801.163032 0.000000 0.000000
 2666.000127 0.431160 5.647165 11.876022 0.950973 10.926506 1801.163032 0.000000 0.000000
 2666.500127 0.360105 6.526409 0.037808 -10.888699 10.926506 1801.543192 0.000000 0.000000
 2667.000127 0.384136 6.104924 5.048537 -5.877970 10.926476 1801.543192 0.000000 0.000000
 2667.500127 0.272632 5.497162 10.580372 -0.346104 10.926476 1802.296775 0.000000 0.000000
 2668.000127 0.286670 4.939329 17.290558 6.364082 10.941209 1802.296775 0.000000 0.000000
 2668.500127 0.449574 4.076175 3.515975 -7.425234 10.941209 1802.517719 0.000000 0.000000
 2669.000127 0.463359 4.001928 2.456109 -8.485100 10.941070 1802.517719 0.000000 0.000000
 2669.500127 0.476072 4.407156 3.457431 -7.483639 10.941070 1803.494977 0.000000 0.000000
 2670.000127 0.487012 5.012261 13.443727 2.502657 10.943182 1803.494977 0.000000 0.000000
 2670.500127 0.598371 5.104188 13.237737 2.294555 10.943182 1803.819859 0.000000 0.000000
 2671.000127 0.559469 5.533388 13.376608 2.433426 10.947381 1803.819859 0.000000 0.000000
 2671.500127 0.458108 5.808161 15.310606 4.363225 10.947381 1804.146924 0.000000 0.000000
 2672.000127 0.576441 5.740963 15.610596 4.663215 10.952967 1804.146924 0.000000 0.000000
 2672.500127 0.469986 5.692391 14.488007 3.535040 10.952967 1804.408386 0.000000 0.000000
 2673.000127 0.602933 5.759489 15.880497 4.927530 10.957327 1804.408386 0.034405 550.482259
 2673.500127 0.594088 5.553340 14.045283 3.087956 10.957327 1804.662872 0.000000 0.000000
 2674.000127 0.585021 5.134746 12.484103 1.526776 10.959162 1804.662872 0.000000 0.000000
 2674.500127 0.631071 5.771308 12.447636 1.488474 10.959162 1805.020553 3.861663 61786.607230
 2675.000127 0.621426 6.581206 7.570136 -3.389026 10.959198 1805.020553 1.836215 29379.445437
 2675.500127 0.527292 6.052151 16.111221 5.152023 10.959198 1805.605870 0.000000 0.000000
 2676.000127 0.509203 5.857233 15.915900 4.956702 10.966804 1805.605870 0.000000 0.000000
 2676.500127 0.524505 6.175666 14.214066 3.247261 10.966804 1805.859453 0.000000 0.000000
 2677.000127 0.522966 5.907211 17.036690 6.069886 10.974667 1805.859453 0.000000 0.000000
 2677.500127 0.503836 6.185853 13.186518 2.211852 10.974667 1806.086090 0.000000 0.000000
 2678.000127 0.517726 6.076843 15.560060 4.585393 10.980499 1806.086090 0.000000 0.000000
 2678.500127 0.513151 6.041044 16.163660 5.183161 10.980499 1806.348879 0.000000 0.000000
 2679.000127 0.465686 6.022196 14.424230 3.443731 10.984454 1806.348879 0.000000 0.000000
 2679.500127 0.575286 5.620797 14.919297 3.934843 10.984454 1806.643350 0.000000 0.000000
 2680.000127 0.616642 5.994006 13.816444 2.831990 10.986986 1806.643350 1.107813 17725.003570
 2680.500127 0.571881 6.189845 12.635950 1.648965 10.986986 1806.956321 0.000000 0.000000
 2681.000127 0.611576 5.270340 12.118712 1.131726 10.988417 1806.956321 0.535985 8575.761190
 2681.500127 0.620956 5.033479 12.535159 1.546743 10.988417 1807.327331 1.756560 28104.960294
 2682.000127 0.543540 5.576350 15.847149 4.858733 10.993852 1807.327331 0.000000 0.000000
 2682.500127 0.518155 4.507873 7.794398 -3.199455 10.993852 1807.582662 0.000000 0.000000
 2683.000127 0.495809 4.648293 7.119736 -3.874117 10.994155 1807.582662 0.000000 0.000000
 2683.500127 0.487809 5.644542 14.729325 3.735170 10.994155 1808.194996 0.000000 0.000000
 2684.000127 0.348322 5.673525 7.034674 -3.959481 10.994147 1808.194996 0.000000 0.000000
